title,href,date,filename,file_href 
Transnational Climate Governance Networks and Domestic Regulatory Action,/dataset.xhtml?persistentId=doi:10.7910/DVN/LPLJCL,"Oct 12, 2016",guide to run.txt,/file.xhtml?persistentId=doi:10.7910/DVN/LPLJCL/AOT4U8&version=1.0
Transnational Climate Governance Networks and Domestic Regulatory Action,/dataset.xhtml?persistentId=doi:10.7910/DVN/LPLJCL,"Oct 12, 2016",OUT,/file.xhtml?persistentId=doi:10.7910/DVN/LPLJCL/FAMQP4&version=1.0
Transnational Climate Governance Networks and Domestic Regulatory Action,/dataset.xhtml?persistentId=doi:10.7910/DVN/LPLJCL,"Oct 12, 2016",OUT-1,/file.xhtml?persistentId=doi:10.7910/DVN/LPLJCL/SYLYSM&version=1.0
Transnational Climate Governance Networks and Domestic Regulatory Action,/dataset.xhtml?persistentId=doi:10.7910/DVN/LPLJCL,"Oct 12, 2016",tcg_table2.r,/file.xhtml?persistentId=doi:10.7910/DVN/LPLJCL/Q4G4TJ&version=1.0
Transnational Climate Governance Networks and Domestic Regulatory Action,/dataset.xhtml?persistentId=doi:10.7910/DVN/LPLJCL,"Oct 12, 2016",tcg_table3.r,/file.xhtml?persistentId=doi:10.7910/DVN/LPLJCL/QCDAME&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",.RDataTmp,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/QUYALK&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/DJDXAY&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/DMTWKI&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",codebook.csv,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/EYW5O7&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",figure3.py,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/HD5N9I&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",figure3.R,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/KJZIWJ&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",firm.log,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/KQC3CR&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",firm.py,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/8N7PZ9&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",firm.R,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/RBRLVS&version=1.0
The Political Determinants of Foreign Direct Investment: A Firm-Level Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/QVI6MS,"Oct 12, 2016",flow.R,/file.xhtml?persistentId=doi:10.7910/DVN/QVI6MS/IQTLIG&version=1.0
International Recognition and Religion: A Quantitative Analysis of Kosovo’s Contested Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/B4XDZP,"Oct 12, 2016",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/B4XDZP/MOUUEB&version=1.0
International Recognition and Religion: A Quantitative Analysis of Kosovo’s Contested Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/B4XDZP,"Oct 12, 2016",code_kosovo2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/B4XDZP/TGLZ0H&version=1.0
International Recognition and Religion: A Quantitative Analysis of Kosovo’s Contested Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/B4XDZP,"Oct 12, 2016",DataSources.docx,/file.xhtml?persistentId=doi:10.7910/DVN/B4XDZP/STAGOZ&version=1.0
International Recognition and Religion: A Quantitative Analysis of Kosovo’s Contested Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/B4XDZP,"Oct 12, 2016",Kosovo Dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/B4XDZP/HBVEEJ&version=1.0
International Recognition and Religion: A Quantitative Analysis of Kosovo’s Contested Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/B4XDZP,"Oct 12, 2016",Kosovo script.R,/file.xhtml?persistentId=doi:10.7910/DVN/B4XDZP/HQD1J2&version=1.0
International Recognition and Religion: A Quantitative Analysis of Kosovo’s Contested Status,/dataset.xhtml?persistentId=doi:10.7910/DVN/B4XDZP,"Oct 12, 2016",kosovo_repcode v2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/B4XDZP/DHEY8J&version=1.0
Do Sanctions Always Stigmatize? The Effects of Economic Sanctions on Foreign Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LOZBTA,"Oct 12, 2016",Do Sanctions Always Stigmatize - Final Do File.do,/file.xhtml?persistentId=doi:10.7910/DVN/LOZBTA/VUJCQ7&version=1.0
Do Sanctions Always Stigmatize? The Effects of Economic Sanctions on Foreign Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LOZBTA,"Oct 12, 2016",Do Sanctions Always Stigmatize - Final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LOZBTA/MOFA26&version=1.0
Improving Reputation BIT by BIT: Bilateral Investment Treaties and Foreign Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/G3WF1H,"Oct 12, 2016",colorschememapping.xml,/file.xhtml?persistentId=doi:10.7910/DVN/G3WF1H/UPOEAI&version=1.0
Improving Reputation BIT by BIT: Bilateral Investment Treaties and Foreign Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/G3WF1H,"Oct 12, 2016",filelist.xml,/file.xhtml?persistentId=doi:10.7910/DVN/G3WF1H/S3AEAY&version=1.0
Improving Reputation BIT by BIT: Bilateral Investment Treaties and Foreign Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/G3WF1H,"Oct 12, 2016",GINI-2015-0764.R1_DyadicData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/G3WF1H/7RNLQB&version=1.0
Improving Reputation BIT by BIT: Bilateral Investment Treaties and Foreign Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/G3WF1H,"Oct 12, 2016",GINI-2015-0764.R1_MonadicData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/G3WF1H/GOBTZG&version=1.0
Improving Reputation BIT by BIT: Bilateral Investment Treaties and Foreign Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/G3WF1H,"Oct 12, 2016",GINI-2015-0764.R_v2.R,/file.xhtml?persistentId=doi:10.7910/DVN/G3WF1H/GI1RZE&version=1.0
Improving Reputation BIT by BIT: Bilateral Investment Treaties and Foreign Accountability,/dataset.xhtml?persistentId=doi:10.7910/DVN/G3WF1H,"Oct 12, 2016",themedata.thmx,/file.xhtml?persistentId=doi:10.7910/DVN/G3WF1H/0ZYFSU&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",appendix_090815-2 NEW correct.do,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/3MWRNW&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",avg.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/UC0DZE&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",base.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/77HKZG&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",cook.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/QROYAS&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",gro1.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/BGPJHN&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",main_target.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/VQZGVE&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",manuscript_081415.do,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/L7ID9B&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",out.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/PSCHIC&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/SXLSS3&version=1.0
"Borrowing Trouble: Sovereign Credit, Military Regimes, and Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/XTO8SK,"Oct 12, 2016",rel.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XTO8SK/GBTA4M&version=1.0
"Democracy, Veto Player, and Institutionalization of Sovereign Wealth Funds",/dataset.xhtml?persistentId=doi:10.7910/DVN/W9OUV3,"Oct 12, 2016",II_final_program_replication2-2.do,/file.xhtml?persistentId=doi:10.7910/DVN/W9OUV3/YJMF0P&version=1.0
"Democracy, Veto Player, and Institutionalization of Sovereign Wealth Funds",/dataset.xhtml?persistentId=doi:10.7910/DVN/W9OUV3,"Oct 12, 2016",II_replicationdata-3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/W9OUV3/MFXP7X&version=1.0
The Deterrent Effects of the International Criminal Court: Evidence from Libya,/dataset.xhtml?persistentId=doi:10.7910/DVN/QMLLSF,"Oct 12, 2016",LibyaICC_II_Aug8.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QMLLSF/X02OEJ&version=1.0
The Deterrent Effects of the International Criminal Court: Evidence from Libya,/dataset.xhtml?persistentId=doi:10.7910/DVN/QMLLSF,"Oct 12, 2016",LibyaICC_II_Hillebrecht_Aug8.do,/file.xhtml?persistentId=doi:10.7910/DVN/QMLLSF/GYXJE1&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",BGN_full_small.sas,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/U3RHT1&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",BGN_full_small.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/EBXKEI&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",fulldata_fatalmid_small.sas,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/KATINY&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",fulldata_fatalmid_small.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/LXMFM3&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",graphing-fullfinal.do,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/U7QPY5&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",table1dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/DLEOVE&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",table1logitmodeldataset.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/W9CPW7&version=1.0
Kantian Dynamics Revisited: Time-Varying Analyses of Dyadic IGO-Conflict Relationships,/dataset.xhtml?persistentId=doi:10.7910/DVN/XN7EFD,"Oct 12, 2016",_README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/XN7EFD/CIIYME&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",.RData,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/QWBAWI&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/A97NEG&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",ciriopf1qn.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/VPQF3G&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",ciriopf1rn.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/LXZY7L&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",ciriopf1sn.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/WPEKGA&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",cwhr_ii.do,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/O7U4BE&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",cwhr_ii.r,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/XNVQVI&version=1.0
Complying with Human Rights,/dataset.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z,"Oct 11, 2016",cwhr_ii.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YDCL7Z/EQXDRU&version=1.0
Central Bank Independence in the World: A New Data Set,/dataset.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ,"Oct 4, 2016",bar.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ/NWOMGM&version=1.0
Central Bank Independence in the World: A New Data Set,/dataset.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ,"Oct 4, 2016",CBI dataset Garriga.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ/GGGHAT&version=1.0
Central Bank Independence in the World: A New Data Set,/dataset.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ,"Oct 4, 2016",CBI dataset_regressions.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ/ZD7EFV&version=1.0
Central Bank Independence in the World: A New Data Set,/dataset.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ,"Oct 4, 2016",Replication Garriga 2016.do,/file.xhtml?persistentId=doi:10.7910/DVN/I2BUGZ/ERDYQ2&version=1.0
"Variation in Bilateral Investment Treaty Provisions and Foreign Direct Investment Flows to China, 1997–2011",/dataset.xhtml?persistentId=doi:10.7910/DVN/BELVAD,"Oct 4, 2016",BITdofile11112015.do,/file.xhtml?persistentId=doi:10.7910/DVN/BELVAD/XBPLOE&version=1.0
"Variation in Bilateral Investment Treaty Provisions and Foreign Direct Investment Flows to China, 1997–2011",/dataset.xhtml?persistentId=doi:10.7910/DVN/BELVAD,"Oct 4, 2016",China.BIT.Data11112015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BELVAD/47I6GV&version=1.0
"Variation in Bilateral Investment Treaty Provisions and Foreign Direct Investment Flows to China, 1997–2011",/dataset.xhtml?persistentId=doi:10.7910/DVN/BELVAD,"Oct 4, 2016",ChinaBIT.DataSource.xls,/file.xhtml?persistentId=doi:10.7910/DVN/BELVAD/TROW42&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",appendix.do,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/7YFBP5&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/QEZWD6&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",appendix.tex,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/AEPHPB&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",autoregime.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/UOVZ4M&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",fdicycle.bib,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/2VKRG1&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",fdicycle.do,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/2WJZPE&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",fdicycle.dta,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/GWL8FH&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",fdicycle.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/EA0BEB&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",fdicycle.tex,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/LGOFOI&version=1.0
Political Investment Cycles in Democracies and Autocracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/TFRJOU,"Oct 4, 2016",fdiinflow_combine.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/TFRJOU/W14GYV&version=1.0
Defense Spending and Economic Growth around the Globe: The Direct and Indirect Link,/dataset.xhtml?persistentId=doi:10.7910/DVN/PT1Q5I,"Oct 4, 2016",code.do,/file.xhtml?persistentId=doi:10.7910/DVN/PT1Q5I/RFCFHL&version=1.0
Defense Spending and Economic Growth around the Globe: The Direct and Indirect Link,/dataset.xhtml?persistentId=doi:10.7910/DVN/PT1Q5I,"Oct 4, 2016",data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PT1Q5I/HQGUA2&version=1.0
Defense Spending and Economic Growth around the Globe: The Direct and Indirect Link,/dataset.xhtml?persistentId=doi:10.7910/DVN/PT1Q5I,"Oct 4, 2016",xtsur_example.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PT1Q5I/PDEZMI&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",2nd_edition_definition.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/PH5BGA&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",3rd_edition_definition.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/94AZS9&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",3rd_edition_full_sample.tab,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/VXOKOR&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",figure_2_2nd_edition.do,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/9FBPEC&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",figure_2_3rd_edition.do,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/XB8EZB&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",figure_3_2nd_edition.do,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/6XVRST&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",figure_3_3rd_edition.do,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/HZ0UJL&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",table_2_first_three_specifications.do,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/DPHAYG&version=1.0
Biased Sanctions? Methodological Change in Economic Sanction Reconsidered and its Implications,/dataset.xhtml?persistentId=doi:10.7910/DVN/0LKYBK,"Oct 4, 2016",table_2_last_three_specifications.do,/file.xhtml?persistentId=doi:10.7910/DVN/0LKYBK/Y42W45&version=1.0
