title,href,date,filename,file_href 
Replication Data for: A matter of representation: spatial voting and inconsistent policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/J0G6K3,"May 12, 2017",results_anes.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/J0G6K3/COFP1Y&version=1.0
Replication Data for: A matter of representation: spatial voting and inconsistent policy preferences,/dataset.xhtml?persistentId=doi:10.7910/DVN/J0G6K3,"May 12, 2017",sim-1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/J0G6K3/BW8ZNB&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",coefs.rda,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/ZXON34&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",coefs_2fe.rda,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/4U5JE8&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",coefs_fe.rda,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/CQDOLO&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/HNGABH&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",Memo.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/LZAF9F&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",models.do,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/M5BNJA&version=1.0
Replication Data for: The Impact of Economic Crises on Political Representation in Public Communication: Evidence from the Eurozone,/dataset.xhtml?persistentId=doi:10.7910/DVN/XVPHO1,"May 12, 2017",models_tables.R,/file.xhtml?persistentId=doi:10.7910/DVN/XVPHO1/M4G9JC&version=1.0
Peace Island and West Point Survey 2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/R3DJI6,"May 12, 2017",PIWP_DataSet_2015 (1).csv,/file.xhtml?persistentId=doi:10.7910/DVN/R3DJI6/OBIPLE&version=1.0
Peace Island and West Point Survey 2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/R3DJI6,"May 12, 2017",WestPointPeaceIslan_Final_Survey (1).docx,/file.xhtml?persistentId=doi:10.7910/DVN/R3DJI6/O2Y9GC&version=1.0
Replication Data for: Are Cultural and Economic Conservatism  Positively Correlated? A Large-Scale Cross-National Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/ROAUMD,"May 12, 2017",nationyear indices.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ROAUMD/WM9FHW&version=1.0
Replication Data for: Are Cultural and Economic Conservatism  Positively Correlated? A Large-Scale Cross-National Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/ROAUMD,"May 12, 2017",replication instructions and R code.txt,/file.xhtml?persistentId=doi:10.7910/DVN/ROAUMD/V1S3UR&version=1.0
Replication Data for: Are Cultural and Economic Conservatism  Positively Correlated? A Large-Scale Cross-National Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/ROAUMD,"May 12, 2017",syntax1.sps,/file.xhtml?persistentId=doi:10.7910/DVN/ROAUMD/FQ2K09&version=1.0
Replication Data for: Are Cultural and Economic Conservatism  Positively Correlated? A Large-Scale Cross-National Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/ROAUMD,"May 12, 2017",syntax2.sps,/file.xhtml?persistentId=doi:10.7910/DVN/ROAUMD/QAW2KK&version=1.0
Replication Data for: Ethnicity and the Swing Vote in Africa's Emerging Democracies: Evidence from Kenya,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZYCCZM,"May 11, 2017",core and swing data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ZYCCZM/GVY9UW&version=1.0
Replication Data for: Ethnicity and the Swing Vote in Africa's Emerging Democracies: Evidence from Kenya,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZYCCZM,"May 11, 2017",core and swing do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZYCCZM/PF3QTK&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Denmark (2014).tab,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/N6OI7Q&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Denmark (2015).tab,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/ICBRSE&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Do file appendix A.do,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/71KSW7&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Do file main paper.do,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/Y39KF0&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Figure 10b DK 2014 - Marginal effect of support party categorization.R,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/PMHZYC&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Figure 1b NL 2012 - party types over seat share.R,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/SAZAZ3&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Figure 2b NL 2012 - Marginal effects of party types over seat share.R,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/WW4AAX&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Figure 3b DK 2014 - party types over seat share.R,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/VO0TRT&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Figure 4b DK 2014 - Marginal effects of party types over seat share.R,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/KX1YJE&version=1.0
"Replication data for: Voters, Responsibility Attribution, and Support Parties in Parliamentary Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/HG0YSS,"May 2, 2017",Figure 5b DK 2014 - party types over seat share.R,/file.xhtml?persistentId=doi:10.7910/DVN/HG0YSS/AUJ8LL&version=1.0
Replication Data for: The Measurement of Real-Time Perceptions of Financial Stress: Implications for Political Science,/dataset.xhtml?persistentId=doi:10.7910/DVN/GSJO9Q,"May 2, 2017",EIUCrisisMeasure.zip,/file.xhtml?persistentId=doi:10.7910/DVN/GSJO9Q/D7VHEP&version=1.0
Replication Data for: Pitfalls in the Study of Democratization: Testing the Emancipatory Theory of Democratization,/dataset.xhtml?persistentId=doi:10.7910/DVN/TSJXGH,"Apr 18, 2017",wik_adv_imp_n103_5m_ok_bjpol.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TSJXGH/LB5UXP&version=1.0
Replication Data for: Democracy by demand? Reinvestigating the effect of self-expression values on political regime type,/dataset.xhtml?persistentId=doi:10.7910/DVN/GNGJQR,"Apr 18, 2017",DahlumKnutsen_dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/GNGJQR/TMBOZB&version=1.0
Replication Data for: Democracy by demand? Reinvestigating the effect of self-expression values on political regime type,/dataset.xhtml?persistentId=doi:10.7910/DVN/GNGJQR,"Apr 18, 2017",Data to imputation.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GNGJQR/RLGD27&version=1.0
Replication Data for: Democracy by demand? Reinvestigating the effect of self-expression values on political regime type,/dataset.xhtml?persistentId=doi:10.7910/DVN/GNGJQR,"Apr 18, 2017",Imputation_script.R,/file.xhtml?persistentId=doi:10.7910/DVN/GNGJQR/CAPWO0&version=1.0
Replication Data for: Democracy by demand? Reinvestigating the effect of self-expression values on political regime type,/dataset.xhtml?persistentId=doi:10.7910/DVN/GNGJQR,"Apr 18, 2017",imputed_all6.dta,/file.xhtml?persistentId=doi:10.7910/DVN/GNGJQR/4RE7TB&version=1.0
Replication Data for: Democracy by demand? Reinvestigating the effect of self-expression values on political regime type,/dataset.xhtml?persistentId=doi:10.7910/DVN/GNGJQR,"Apr 18, 2017",Original dataset_analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GNGJQR/VCLOZR&version=1.0
Replication Data for: Preference Representation and the Influence of Political Parties in Majoritarian vs. Proportional Systems: An Empirical Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ,"Apr 18, 2017",bjps_RScript_replication.r,/file.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ/NK7LVQ&version=1.0
Replication Data for: Preference Representation and the Influence of Political Parties in Majoritarian vs. Proportional Systems: An Empirical Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ,"Apr 18, 2017",DiscreteEffects.r,/file.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ/UAYOXH&version=1.0
Replication Data for: Preference Representation and the Influence of Political Parties in Majoritarian vs. Proportional Systems: An Empirical Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ,"Apr 18, 2017",electoralsystems_data.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ/AEFWSH&version=1.0
Replication Data for: Preference Representation and the Influence of Political Parties in Majoritarian vs. Proportional Systems: An Empirical Test,/dataset.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ,"Apr 18, 2017",PrintModels.r,/file.xhtml?persistentId=doi:10.7910/DVN/SMBFOZ/0BFWNK&version=1.0
Replication Data for: The Cart and the Horse Redux: The Timing of Border Settlement and Joint Democracy,/dataset.xhtml?persistentId=doi:10.7910/DVN/81QXGC,"Apr 18, 2017",Owsiak Vasquez - 2016 - Cart and Horse - Replication Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/81QXGC/9LRGRU&version=1.0
Replication Data for: The Cart and the Horse Redux: The Timing of Border Settlement and Joint Democracy,/dataset.xhtml?persistentId=doi:10.7910/DVN/81QXGC,"Apr 18, 2017",Owsiak Vasquez - 2016 - Cart and Horse - Replication Do.do,/file.xhtml?persistentId=doi:10.7910/DVN/81QXGC/IQHHEL&version=1.0
Replication Data for: The Cart and the Horse Redux: The Timing of Border Settlement and Joint Democracy,/dataset.xhtml?persistentId=doi:10.7910/DVN/81QXGC,"Apr 18, 2017",Replication - Owsiak Vasquez - 2016 - BJPS - Cart and Horse.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/81QXGC/D5448R&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",2016-11-21_esarey-schwindt-bayer-replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/AJUE2Y&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",CIM-souva.dta,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/KQRA6Y&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",cimmark variable June 2011.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/MOW0YM&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",esarey-schwbay-robust.log,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/DETSGW&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",esarey-schwbay.log,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/EI5U6R&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",jprworkdatanew.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/JFOYNT&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",jpr_merge.dta,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/J0RLMS&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",Name_to_COW.do,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/09NXT4&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",qog_std_jan15.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/YLWS7O&version=1.0
"Women's Representation, Accountability, and Corruption in Democracies",/dataset.xhtml?persistentId=doi:10.7910/DVN/PKKF3W,"Apr 18, 2017",qog_std_ts_jan15.tab,/file.xhtml?persistentId=doi:10.7910/DVN/PKKF3W/75NMK9&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp. 1 Questions.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/VLSEQZ&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp. 2 Questions.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/78DHDP&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp. 3 Questions.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/OYWAON&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp.1,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/FAZ7OU&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp.1.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/NDBPPP&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",exp.2,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/FXONRH&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp.2.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/46MMTI&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp.3,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/6ARSYR&version=1.0
Replication Data for: Do Citizens See Through Transparency? Evidence from Survey Experiments in Peru,/dataset.xhtml?persistentId=doi:10.7910/DVN/WOGD0F,"Apr 18, 2017",Exp.3.dta,/file.xhtml?persistentId=doi:10.7910/DVN/WOGD0F/SZ3GBQ&version=1.0
Replication Data for: A Comparative Study of the Effects of Electoral Institutions on Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/KNXSY7,"Apr 18, 2017",Sudulich and Trumm - Supplementary Material.do,/file.xhtml?persistentId=doi:10.7910/DVN/KNXSY7/CHLQUN&version=1.0
Replication Data for: A Comparative Study of the Effects of Electoral Institutions on Campaigns,/dataset.xhtml?persistentId=doi:10.7910/DVN/KNXSY7,"Apr 18, 2017",Sudulich and Trumm - Supplementary Material.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KNXSY7/1CZDJO&version=1.0
Replication Data for: Electoral Fraud or Violence: The Effect of Observers on Party Manipulation Strategies,/dataset.xhtml?persistentId=doi:10.7910/DVN/MUYFH1,"Apr 18, 2017",AsunkaEtAl_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MUYFH1/W3OMXB&version=1.0
Replication Data for: Electoral Fraud or Violence: The Effect of Observers on Party Manipulation Strategies,/dataset.xhtml?persistentId=doi:10.7910/DVN/MUYFH1,"Apr 18, 2017",AsunkaEtAtl_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/MUYFH1/TBCM4T&version=1.0
Replication Data for: Electoral Fraud or Violence: The Effect of Observers on Party Manipulation Strategies,/dataset.xhtml?persistentId=doi:10.7910/DVN/MUYFH1,"Apr 18, 2017",EC_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MUYFH1/CYXRNP&version=1.0
"Replication Data for: Condra, Isaqzadeh, and Linardi. ""Clerics and Scriptures: Experimentally Disentangling the Influence of Religious Authority in Afghanistan."" BJPS",/dataset.xhtml?persistentId=doi:10.7910/DVN/DOEXU2,"Apr 18, 2017",CIL_BJPS_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/DOEXU2/20TSQM&version=1.0
"Replication Data for: Condra, Isaqzadeh, and Linardi. ""Clerics and Scriptures: Experimentally Disentangling the Influence of Religious Authority in Afghanistan."" BJPS",/dataset.xhtml?persistentId=doi:10.7910/DVN/DOEXU2,"Apr 18, 2017",data-replic.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DOEXU2/7HHK39&version=1.0
Replication Data for: Critical Parties: How Parties Evaluate the Performance of Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/HG4QYB,"Apr 18, 2017",Rohrschneider Whitefield BJPS replication do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/HG4QYB/F0MQUD&version=1.0
Replication Data for: Critical Parties: How Parties Evaluate the Performance of Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/HG4QYB,"Apr 18, 2017",RW for BJPS expert_level_data for SI 1.dta,/file.xhtml?persistentId=doi:10.7910/DVN/HG4QYB/CPPMHN&version=1.0
Replication Data for: Critical Parties: How Parties Evaluate the Performance of Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/HG4QYB,"Apr 18, 2017",RW for BJPS party level data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/HG4QYB/DZKIXB&version=1.0
Replication Data for: Income Inequality Influences Perceptions of Legitimate Income Differences,/dataset.xhtml?persistentId=doi:10.7910/DVN/MRBUP1,"Apr 18, 2017",Exp1 - cleandata.csv,/file.xhtml?persistentId=doi:10.7910/DVN/MRBUP1/YNZLOF&version=1.0
