title,href,date,filename,file_href
Voter Turnout in New and Established Democracies 1939-2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/MYSRXT,"Aug 31, 2017",Kostelka_Dataset1_Established_Stata_v12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MYSRXT/GZLRB6&version=1.0
Voter Turnout in New and Established Democracies 1939-2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/MYSRXT,"Aug 31, 2017",Kostelka_Dataset2_New.dta,/file.xhtml?persistentId=doi:10.7910/DVN/MYSRXT/LF8OWA&version=1.0
Voter Turnout in New and Established Democracies 1939-2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/MYSRXT,"Aug 31, 2017",Kostelka_Dataset2_New_Stata_v12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/MYSRXT/RIPBMY&version=1.0
Voter Turnout in New and Established Democracies 1939-2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/MYSRXT,"Aug 31, 2017",Kostelka_README.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/MYSRXT/OGMGFN&version=1.0
Voter Turnout in New and Established Democracies 1939-2015,/dataset.xhtml?persistentId=doi:10.7910/DVN/MYSRXT,"Aug 31, 2017",Kostelka_replication_do_file.do,/file.xhtml?persistentId=doi:10.7910/DVN/MYSRXT/PAQTNO&version=1.0
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",census1946.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/ICLDZQ&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",distMatTreblinkaM.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/ZBYLGI&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",distMatTreblinkaMGm1990s.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/JAYOL1&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",election1928.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/HVY8T8&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",MainDataset.RData,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/XIV1WU&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",Migration88.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/BUQHPB&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/KVZ5ZY&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/JEJ4CV&version=1.1
The Death Camp Eldorado: Political and Economic Effects of Mass Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/8SR1GY,"Aug 15, 2017",textStemmed.RData,/file.xhtml?persistentId=doi:10.7910/DVN/8SR1GY/BJKDPO&version=1.1
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",clarify.zip,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/ZWGL1B&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",HarmonyProgramDocumentAFGP-2002-600178.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/JSLIXN&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",HarmonyProgramDocumentSOCOM-2012-0000019.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/KXCYGW&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/BWQQJG&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",relogit.zip,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/EQJ7FB&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",RRP-APSR-RepData-2017-04-04-AFG.dta,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/NZXMR2&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",RRP-APSR-RepData-2017-04-04-IRQ.dta,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/4OPEGG&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",RRP-APSR-RepData-2017-04-04-PAK.dta,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/BHETYG&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",RRP-APSR-ReplicationCode-Main-2017-04-04.do,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/1U39JP&version=1.2
Replication Data for: Days of Action or Restraint? How the Islamic Calendar Impacts Violence,/dataset.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ,"Aug 15, 2017",RRP-APSR-ReplicationCode-Main-2017-04-04.log,/file.xhtml?persistentId=doi:10.7910/DVN/1QZ0JZ/YV0AII&version=1.2
Replication Data for Public Employees as Politicians: Evidence from Close Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7SQRW,"Aug 15, 2017",APSR_replication_main_text_analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/V7SQRW/LNBSRQ&version=1.1
Replication Data for Public Employees as Politicians: Evidence from Close Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7SQRW,"Aug 15, 2017",public_employees_as_politicians.dta,/file.xhtml?persistentId=doi:10.7910/DVN/V7SQRW/D7UDTR&version=1.1
Replication Data for Public Employees as Politicians: Evidence from Close Elections,/dataset.xhtml?persistentId=doi:10.7910/DVN/V7SQRW,"Aug 15, 2017",public_employees_as_politicians_STATA12.tab,/file.xhtml?persistentId=doi:10.7910/DVN/V7SQRW/8LBVQE&version=1.1
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/X881RH&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",a_Codebook.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/MHVRG5&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",b_RUS_FIRMS_ORIG.tab,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/FO945A&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",c_Descriptive Stats Cited in Text.R,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/FGG0BL&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",d_RUS_FIRMS_2010_MI.RData,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/HCUGTV&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",e_Regressions and Code for Fig 2.R,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/6XGF4I&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",f_Regressions and Code for Fig 3.R,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/KNW75K&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",g_Regressions and Code for Fig 4.R,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/0WZD6F&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",h_RUS_FIRMS_2010_MI.dta,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/LSUQQG&version=1.2
Replication Data for: Demand for Law and the Security of Property Rights: The Case of Post-Soviet Russia,/dataset.xhtml?persistentId=doi:10.7910/DVN/T5DKRO,"Jul 26, 2017",i_Tables A1 and A2 regressions.do,/file.xhtml?persistentId=doi:10.7910/DVN/T5DKRO/JKM738&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",apsr_aspirations_construction_041617.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/AKIJPA&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",create_aspiration_variable_using_all_aspirations_data_2017_April.do,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/FRVL5C&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",figinterac.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/GU19BH&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",figpov.txt,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/WWIXRG&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",pakistan_tocqueville_replication_final.tab,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/OQOOE2&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",Plots.R,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/PVHDQD&version=1.2
"Replication Data for Economic Development, Mobility and Political Discontent: An Experimental Test of Tocqueville's Thesis in Pakistan",/dataset.xhtml?persistentId=doi:10.7910/DVN/EY2I6M,"Jun 28, 2017",Tocqueville_Replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/EY2I6M/6MMSRQ&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Codebook-Rogers-APSR-2017.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/EBGNUM&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Online-Appendix-Rogers-APSR-2017.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/O7VNR5&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Rogers-DataforIdeologicalRepresentationAnalyses-USHouseData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/F7ANLK&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Rogers-DataforIdeologicalRepresentationAnalyses.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/FQQZBA&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Rogers-DataforIndividualRollCallAnalyses.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/0US3QN&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Rogers-Replication Code for Ideological Representation Analyses.do,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/AWGRDN&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",Rogers-Replication Code for Individual Roll Call Analyses.do,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/NPDRE5&version=1.2
Replication Data for: Electoral Accountability for State Legislative Roll-Calls and Ideological Representation,/dataset.xhtml?persistentId=doi:10.7910/DVN/TKU9WH,"Jun 28, 2017",USHouseStateLegCommonIdealPoints.tab,/file.xhtml?persistentId=doi:10.7910/DVN/TKU9WH/TWEW9B&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",439year.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/U3JGNL&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",452year.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/TMQJUZ&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",475year.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/JBKY1T&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",501year.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/OSFYTV&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",code_for_figures.R,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/1WXLFX&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",dist2elec180contest.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/F6SN35&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",dist2elec180NOcontest.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/B1PLDU&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",dist2elec30antigovt2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/ZXWKJU&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",dist2elec30contest.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/LJIVK9&version=1.2
Replication Data for: The Political Violence Cycle,/dataset.xhtml?persistentId=doi:10.7910/DVN/GA0X38,"Jun 21, 2017",dist2elec30NOcontest.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GA0X38/DPHJ0K&version=1.2
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",2-table-instructions.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/AAWDJO&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",AMT_Test_Qualtrics-1.csv,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/EAEZ8I&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",AMT_Test_Qualtrics-2.csv,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/8IAWJL&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",AMT_Test_Qualtrics.csv,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/P3PVZA&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",Batch_1856087_batch_results.csv,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/UZUIID&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",Batch_1860518_batch_results.csv,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/K5MUQ5&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",bisbee_larson_replication_map.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/UW4V5P&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",characteristics_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/TWGOCD&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",chars_adjpvals.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/L0S1JO&version=1.1
Replication Data for: Testing Social Science Network Theories with Online Network Data: An Evaluation of External Validity,/dataset.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q,"Jun 21, 2017",chars_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K1XN7Q/HCNBN4&version=1.1
Replication Data for Democracy at Work: Moving Beyond Elections to Improve Wellbeing,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDSF60,"Jun 21, 2017",APSR (Democracy at Work).do,/file.xhtml?persistentId=doi:10.7910/DVN/KDSF60/ILYNBB&version=2.2
Replication Data for Democracy at Work: Moving Beyond Elections to Improve Wellbeing,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDSF60,"Jun 21, 2017",APSR Data (Democracy at Work).dta,/file.xhtml?persistentId=doi:10.7910/DVN/KDSF60/E5DITG&version=2.2
"Replication data for: How the Chinese Government Fabricates Social Media Posts for Strategic Distraction, not Engaged Argument",/dataset.xhtml?persistentId=doi:10.7910/DVN/QSZMPD,"Apr 8, 2017",knownWeibos_zg.tab,/file.xhtml?persistentId=doi:10.7910/DVN/QSZMPD/AQUMJ2&version=1.0
