title,href,date,filename,file_href 
"Replication Data for ""The Winner Takes it All: Revisiting the Effect of Direct Democracy on Citizens’ Political Support""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WKQTNZ,"Aug 8, 2017",WinnerTakesItAllData1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WKQTNZ/HKQJTK&version=1.0
"Replication Data for ""The Winner Takes it All: Revisiting the Effect of Direct Democracy on Citizens’ Political Support""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WKQTNZ,"Aug 8, 2017",WinnerTakesItAllData2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WKQTNZ/GKGSOH&version=1.0
"Replication Data for ""The Winner Takes it All: Revisiting the Effect of Direct Democracy on Citizens’ Political Support""",/dataset.xhtml?persistentId=doi:10.7910/DVN/WKQTNZ,"Aug 8, 2017",WinnerTakesItAllRep.do,/file.xhtml?persistentId=doi:10.7910/DVN/WKQTNZ/R8JD90&version=1.0
Replication Data for: Party and Gender Stereotypes in Campaign Attacks,/dataset.xhtml?persistentId=doi:10.7910/DVN/OBGAHG,"Jul 24, 2017",Codebook final.docx,/file.xhtml?persistentId=doi:10.7910/DVN/OBGAHG/5T8VSY&version=1.0
Replication Data for: Party and Gender Stereotypes in Campaign Attacks,/dataset.xhtml?persistentId=doi:10.7910/DVN/OBGAHG,"Jul 24, 2017",do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/OBGAHG/I5QFHH&version=1.0
Replication Data for: Party and Gender Stereotypes in Campaign Attacks,/dataset.xhtml?persistentId=doi:10.7910/DVN/OBGAHG,"Jul 24, 2017",Issue Attack Study Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/OBGAHG/BLFAPY&version=1.0
Replication Data for: Party and Gender Stereotypes in Campaign Attacks,/dataset.xhtml?persistentId=doi:10.7910/DVN/OBGAHG,"Jul 24, 2017",Online Appendix FV.docx,/file.xhtml?persistentId=doi:10.7910/DVN/OBGAHG/E3CNMH&version=1.0
Replication Data for: Party and Gender Stereotypes in Campaign Attacks,/dataset.xhtml?persistentId=doi:10.7910/DVN/OBGAHG,"Jul 24, 2017",Trait Attack Study Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/OBGAHG/CTPVUP&version=1.0
"Replication materials for: ""A behavioral theory of electoral structure"" by Till Weber and Mark Franklin",/dataset.xhtml?persistentId=doi:10.7910/DVN/QZVK4B,"Jul 22, 2017",replic_code.do,/file.xhtml?persistentId=doi:10.7910/DVN/QZVK4B/WDV5FU&version=1.0
"Replication materials for: ""A behavioral theory of electoral structure"" by Till Weber and Mark Franklin",/dataset.xhtml?persistentId=doi:10.7910/DVN/QZVK4B,"Jul 22, 2017",replic_data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/QZVK4B/7QOGQO&version=1.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",Analyses_Political_Behavior-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/QRJEUD&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",data_reading.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/T7SIFO&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",Data_Sauermann_PoBe.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/3ZCCLC&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",figure_2.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/RCWOFM&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",figure_3.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/S9OUCT&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",figure_4.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/2YLEVH&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",figure_supp_A.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/EHHHBR&version=2.0
Replication Data for: Do Individuals Value Distributional Fairness? How Inequality Affects Majority Decisions,/dataset.xhtml?persistentId=doi:10.7910/DVN/LTJIDX,"Jul 16, 2017",incentives_policy_space.do,/file.xhtml?persistentId=doi:10.7910/DVN/LTJIDX/DO1GOQ&version=2.0
Replication Data for: From Respondents to Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/GUAY8P,"Jun 30, 2017",dyadic_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GUAY8P/USFKTK&version=1.1
Replication Data for: From Respondents to Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/GUAY8P,"Jun 30, 2017",individual-level_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GUAY8P/2V63CE&version=1.1
Replication Data for: From Respondents to Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/GUAY8P,"Jun 30, 2017",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/GUAY8P/QMZUG7&version=1.1
Replication Data for: From Respondents to Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/GUAY8P,"Jun 30, 2017",WMN - Run Models.R,/file.xhtml?persistentId=doi:10.7910/DVN/GUAY8P/NPDPKM&version=1.1
Replication Data for: From Respondents to Networks,/dataset.xhtml?persistentId=doi:10.7910/DVN/GUAY8P,"Jun 30, 2017",WMN_-_Run_Models_-_Log.html,/file.xhtml?persistentId=doi:10.7910/DVN/GUAY8P/KONBQ2&version=1.1
Replication Data for: In Capable Hands: An Experimental Study of the Eﬀects of Competence and Consistency on Leadership Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/LK5ARP,"Jun 28, 2017",incapablehands_replication_data_PB.tab,/file.xhtml?persistentId=doi:10.7910/DVN/LK5ARP/V84AIT&version=1.0
Replication Data for: In Capable Hands: An Experimental Study of the Eﬀects of Competence and Consistency on Leadership Approval,/dataset.xhtml?persistentId=doi:10.7910/DVN/LK5ARP,"Jun 28, 2017",incapablehands_replication_DO.do,/file.xhtml?persistentId=doi:10.7910/DVN/LK5ARP/D8Z0NL&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",base_categories.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/0GRYKT&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",compare_samples_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/OWIOJ6&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",mayors_source.R,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/7Z5ZEX&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",mturk_codebook.txt,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/COJJXB&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",mturk_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/KZM59J&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",mturk_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/75CLKF&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/2ITVYH&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",yougov_codebook.txt,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/HDYNCD&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",yougov_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/16SGU2&version=1.0
Replication Data for: Candidate Choice Without Party Labels:  New Insights from Conjoint Survey Experiments,/dataset.xhtml?persistentId=doi:10.7910/DVN/WSUHI3,"Jun 16, 2017",yougov_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WSUHI3/GHW3PW&version=1.0
Replication Data for: What draws politicians’ attention. An experimental study of issue framing effects on individual political elites.,/dataset.xhtml?persistentId=doi:10.7910/DVN/B3YH3T,"Jun 6, 2017",Data-file Walgrave et al.dta,/file.xhtml?persistentId=doi:10.7910/DVN/B3YH3T/AOSKCD&version=1.0
Replication Data for: What draws politicians’ attention. An experimental study of issue framing effects on individual political elites.,/dataset.xhtml?persistentId=doi:10.7910/DVN/B3YH3T,"Jun 6, 2017",Do-file Walgrave et al.do,/file.xhtml?persistentId=doi:10.7910/DVN/B3YH3T/DLASRS&version=1.0
Replication Data for: The Gag Reflex: Disgust Rhetoric and Gay Rights in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/WYTRZC,"Jun 1, 2017",Gadarian_van_der_Vort Disgust Replication Code.do,/file.xhtml?persistentId=doi:10.7910/DVN/WYTRZC/YARU9J&version=1.0
Replication Data for: The Gag Reflex: Disgust Rhetoric and Gay Rights in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/WYTRZC,"Jun 1, 2017",Gadarian_van_der_Vort Disgust Study 1 Replication Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WYTRZC/3L3DK2&version=1.0
Replication Data for: The Gag Reflex: Disgust Rhetoric and Gay Rights in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/WYTRZC,"Jun 1, 2017",Gadarian_van_der_Vort Disgust Study 2 Replication Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/WYTRZC/TDBVSW&version=1.0
Replication Data for: The Gag Reflex: Disgust Rhetoric and Gay Rights in American Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/WYTRZC,"Jun 1, 2017",Gadarian_van_der_Vort Disgust Survey Instruments.docx,/file.xhtml?persistentId=doi:10.7910/DVN/WYTRZC/LRY4Y9&version=1.0
"Replication Data for: ""Judging the Vapid and Hollow Charade""",/dataset.xhtml?persistentId=doi:10.7910/DVN/NPQ3FB,"May 31, 2017",Chen_Bryan Experimental Data (Replication).tab,/file.xhtml?persistentId=doi:10.7910/DVN/NPQ3FB/FKHAHE&version=1.0
"Replication Data for: ""Judging the Vapid and Hollow Charade""",/dataset.xhtml?persistentId=doi:10.7910/DVN/NPQ3FB,"May 31, 2017",Chen_Bryan Observational Data (Replication).tab,/file.xhtml?persistentId=doi:10.7910/DVN/NPQ3FB/ROFUTP&version=1.0
"Replication Data for: ""Judging the Vapid and Hollow Charade""",/dataset.xhtml?persistentId=doi:10.7910/DVN/NPQ3FB,"May 31, 2017",ReplicationCode.do,/file.xhtml?persistentId=doi:10.7910/DVN/NPQ3FB/RKQK1I&version=1.0
Replication Data for: Pass the Buck If You Can: How Partisan Competition Triggers Attribution Bias in Multilevel Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/XZJP2J,"May 27, 2017",5region_code.do,/file.xhtml?persistentId=doi:10.7910/DVN/XZJP2J/QOPFTW&version=1.0
Replication Data for: Pass the Buck If You Can: How Partisan Competition Triggers Attribution Bias in Multilevel Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/XZJP2J,"May 27, 2017",5region_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XZJP2J/W1MJVC&version=1.0
Replication Data for: Pass the Buck If You Can: How Partisan Competition Triggers Attribution Bias in Multilevel Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/XZJP2J,"May 27, 2017",experiment_code.do,/file.xhtml?persistentId=doi:10.7910/DVN/XZJP2J/LKBUMF&version=1.0
Replication Data for: Pass the Buck If You Can: How Partisan Competition Triggers Attribution Bias in Multilevel Democracies,/dataset.xhtml?persistentId=doi:10.7910/DVN/XZJP2J,"May 27, 2017",experiment_data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/XZJP2J/2CEHEN&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",balFun.R,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/QYJDMM&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",campaignAFTER.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/PTVYXJ&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",campaignAFTER_14to17.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/ZRUFL9&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",campaignAFTER_6to13.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/5BBXUL&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",campaignBEFORE.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/QRLXC6&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",campaignBEFORE_14to17.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/X8NE71&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",campaignBEFORE_6to13.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/SOP5BF&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",figure_1.R,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/IIMWIC&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",figure_1_hookmap_small.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/ADN1BB&version=1.0
Replication Data for: Hookworm Eradication as a Natural Experiment for Schooling and Voting in the American South,/dataset.xhtml?persistentId=doi:10.7910/DVN/YQNLWF,"May 21, 2017",figure_1_hookmap_small_bw.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/YQNLWF/E1FSFI&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",01_analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/VM2LYN&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",02_match.R,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/SAWV7Y&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",03_sensitivity.R,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/EBYBSP&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",04_figure2.R,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/2NKM1Y&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",insider_rural.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/S6EHJH&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",insider_urban.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/HNQMUV&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",match_rural.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/6M5FK1&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",match_urban.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/N6IZAT&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",mechanisms.tab,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/3K6R4O&version=1.0
"Replication Data for: ""Outspoken Insiders: Political Connections and Citizen Participation in Authoritarian China""",/dataset.xhtml?persistentId=doi:10.7910/DVN/VXVBNI,"May 17, 2017",ReadMe.txt,/file.xhtml?persistentId=doi:10.7910/DVN/VXVBNI/GD27OK&version=1.0
Data and Replication Code for Incognizance and Perceptual Deviation: Individual and Institutional Sources of Variation in Citizens’ Perceptions of Party Placements on the Left-Right Scale,/dataset.xhtml?persistentId=doi:10.7910/DVN/HZBYG7,"May 8, 2017",Country_Ind.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HZBYG7/FAYNKZ&version=1.0
Data and Replication Code for Incognizance and Perceptual Deviation: Individual and Institutional Sources of Variation in Citizens’ Perceptions of Party Placements on the Left-Right Scale,/dataset.xhtml?persistentId=doi:10.7910/DVN/HZBYG7,"May 8, 2017",Country_Ind_Party_Distance.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HZBYG7/QKRPH6&version=1.0
Data and Replication Code for Incognizance and Perceptual Deviation: Individual and Institutional Sources of Variation in Citizens’ Perceptions of Party Placements on the Left-Right Scale,/dataset.xhtml?persistentId=doi:10.7910/DVN/HZBYG7,"May 8, 2017",Country_Ind_Party_Therm.tab,/file.xhtml?persistentId=doi:10.7910/DVN/HZBYG7/6VNS2G&version=1.0
Data and Replication Code for Incognizance and Perceptual Deviation: Individual and Institutional Sources of Variation in Citizens’ Perceptions of Party Placements on the Left-Right Scale,/dataset.xhtml?persistentId=doi:10.7910/DVN/HZBYG7,"May 8, 2017",Table 1.do,/file.xhtml?persistentId=doi:10.7910/DVN/HZBYG7/EDVUCI&version=1.0
Data and Replication Code for Incognizance and Perceptual Deviation: Individual and Institutional Sources of Variation in Citizens’ Perceptions of Party Placements on the Left-Right Scale,/dataset.xhtml?persistentId=doi:10.7910/DVN/HZBYG7,"May 8, 2017",Table 2.do,/file.xhtml?persistentId=doi:10.7910/DVN/HZBYG7/RQ26H2&version=1.0
Data and Replication Code for Incognizance and Perceptual Deviation: Individual and Institutional Sources of Variation in Citizens’ Perceptions of Party Placements on the Left-Right Scale,/dataset.xhtml?persistentId=doi:10.7910/DVN/HZBYG7,"May 8, 2017",Table 3.do,/file.xhtml?persistentId=doi:10.7910/DVN/HZBYG7/N18OHK&version=1.0
