title,href,date,filename,file_href 
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",bibliography-report-2015-03-0120.R2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/9APVRV&version=1.0
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",braithwaite_lemke replication do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/64TQNU&version=1.0
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",data for testing.tab,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/LVRINX&version=1.0
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",file note.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/VEECUL&version=1.0
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",gibler and miller rep do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/QFOPZW&version=1.0
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",weeks replication do file.do,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/NZI8HQ&version=1.0
"An Analysis of the Militarized Interstate Dispute (MID) Dataset, 1816–2001",/dataset.xhtml?persistentId=doi:10.7910/DVN/78BIYW,"Mar 21, 2018",WeeksIO.tab,/file.xhtml?persistentId=doi:10.7910/DVN/78BIYW/JXDFUX&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",CostaRica.do,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/BS8NDM&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",COSTARICA.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/JNVNJH&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Nicaragua.do,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/BUUEG8&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Nicaragua.dta,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/BWT5AW&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",OnlineMaterials.docx,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/IQCYTA&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Replication_Procedure.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/IMB8RU&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Scenarios.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/7JTTUG&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Supplementary_Material.docx,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/TXYISD&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Vietnam.do,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/AIMYR8&version=1.0
"Selecting Partner Countries for Preferential Trade Agreements: Experimental Evidence From Costa Rica, Nicaragua, and Vietnam",/dataset.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ,"Mar 21, 2018",Vietnam.tab,/file.xhtml?persistentId=doi:10.7910/DVN/NRQFDQ/5GJGJN&version=1.0
Fortune or Evil? The Effect of Inward Foreign Direct Investment on Corruption,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ,"Feb 21, 2018",FDI_and_Corruption%28ISQ%29.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ/KKGZQL&version=1.0
Fortune or Evil? The Effect of Inward Foreign Direct Investment on Corruption,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ,"Feb 21, 2018",FDI_and_Corruption.R,/file.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ/88BBSC&version=1.0
Fortune or Evil? The Effect of Inward Foreign Direct Investment on Corruption,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ,"Feb 21, 2018",FDI_and_Corruption_WBES%28ISQ%29.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ/UYJ8AJ&version=1.0
Fortune or Evil? The Effect of Inward Foreign Direct Investment on Corruption,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ,"Feb 21, 2018",Supplementary_Information.docx,/file.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ/NTNSBI&version=1.0
Fortune or Evil? The Effect of Inward Foreign Direct Investment on Corruption,/dataset.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ,"Feb 21, 2018",Supplementary_Information.R,/file.xhtml?persistentId=doi:10.7910/DVN/KDKPJQ/MO993Y&version=1.0
"Wage Bargaining, Inequality, and the Dutch Disease",/dataset.xhtml?persistentId=doi:10.7910/DVN/RFSS7J,"Feb 21, 2018",4_Supplementary_Files.docx,/file.xhtml?persistentId=doi:10.7910/DVN/RFSS7J/KD96XW&version=1.0
"Wage Bargaining, Inequality, and the Dutch Disease",/dataset.xhtml?persistentId=doi:10.7910/DVN/RFSS7J,"Feb 21, 2018",4_Supplementary_Files.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/RFSS7J/41A2F6&version=1.0
"Wage Bargaining, Inequality, and the Dutch Disease",/dataset.xhtml?persistentId=doi:10.7910/DVN/RFSS7J,"Feb 21, 2018",data 2015-09-0434.R2.dta,/file.xhtml?persistentId=doi:10.7910/DVN/RFSS7J/EVXYJM&version=1.0
"Wage Bargaining, Inequality, and the Dutch Disease",/dataset.xhtml?persistentId=doi:10.7910/DVN/RFSS7J,"Feb 21, 2018",do_file.do,/file.xhtml?persistentId=doi:10.7910/DVN/RFSS7J/8ZI5Z8&version=1.0
"Wage Bargaining, Inequality, and the Dutch Disease",/dataset.xhtml?persistentId=doi:10.7910/DVN/RFSS7J,"Feb 21, 2018",log.log,/file.xhtml?persistentId=doi:10.7910/DVN/RFSS7J/WT0LUY&version=1.0
Globalization and Welfare Spending: How Geography and Electoral Institutions Condition Compensation,/dataset.xhtml?persistentId=doi:10.7910/DVN/I8XQPM,"Feb 21, 2018",code_figuresA2_A23.do,/file.xhtml?persistentId=doi:10.7910/DVN/I8XQPM/CRSZZG&version=1.0
Globalization and Welfare Spending: How Geography and Electoral Institutions Condition Compensation,/dataset.xhtml?persistentId=doi:10.7910/DVN/I8XQPM,"Feb 21, 2018",code_main_analysis_tscs.do,/file.xhtml?persistentId=doi:10.7910/DVN/I8XQPM/K8IV1N&version=1.0
Globalization and Welfare Spending: How Geography and Electoral Institutions Condition Compensation,/dataset.xhtml?persistentId=doi:10.7910/DVN/I8XQPM,"Feb 21, 2018",code_tableA3_tableA4 (1).do,/file.xhtml?persistentId=doi:10.7910/DVN/I8XQPM/PJL1ZG&version=1.0
Globalization and Welfare Spending: How Geography and Electoral Institutions Condition Compensation,/dataset.xhtml?persistentId=doi:10.7910/DVN/I8XQPM,"Feb 21, 2018",data_tscs.tab,/file.xhtml?persistentId=doi:10.7910/DVN/I8XQPM/IB4HRT&version=1.0
Globalization and Welfare Spending: How Geography and Electoral Institutions Condition Compensation,/dataset.xhtml?persistentId=doi:10.7910/DVN/I8XQPM,"Feb 21, 2018",rcode_overconf.R,/file.xhtml?persistentId=doi:10.7910/DVN/I8XQPM/XD53YY&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",ReadMe.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/0KYUCP&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",schneider_tobin_dataforpredictions_isq.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/NRPO6Z&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",schneider_tobin_isq_1year.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/EXUYTZ&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",schneider_tobin_isq_3year_multipleimputation.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/1ZEOSK&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",schneider_tobin_isq_5year.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/ID6CGG&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",schneider_tobin_isq_portfolio_similarity.do,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/FNZOD4&version=1.0
Portfolio Similarity and International Development Aid,/dataset.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ,"Feb 20, 2018",schneider_tobin_portfolio_similarity_isq3yr.dta,/file.xhtml?persistentId=doi:10.7910/DVN/LMWEMZ/M9PGXN&version=1.0
Legal Traditions and Nonbinding Commitments: Evidence From the United Nations' Model Commercial Legislation,/dataset.xhtml?persistentId=doi:10.7910/DVN/4SBXCV,"Feb 20, 2018",Efrat.Legal.Traditions.Commitments.ISQ.do,/file.xhtml?persistentId=doi:10.7910/DVN/4SBXCV/BV3VTI&version=1.0
Legal Traditions and Nonbinding Commitments: Evidence From the United Nations' Model Commercial Legislation,/dataset.xhtml?persistentId=doi:10.7910/DVN/4SBXCV,"Feb 20, 2018",Efrat.Legal.Traditions.Commitments.ISQ.Online.Appendix.docx,/file.xhtml?persistentId=doi:10.7910/DVN/4SBXCV/VGLW4I&version=1.0
Legal Traditions and Nonbinding Commitments: Evidence From the United Nations' Model Commercial Legislation,/dataset.xhtml?persistentId=doi:10.7910/DVN/4SBXCV,"Feb 20, 2018",Efrat.Legal.Traditions.Commitments.ISQ.tab,/file.xhtml?persistentId=doi:10.7910/DVN/4SBXCV/YI7T6T&version=1.0
Living by the Sword and Dying by the Sword? Leadership Transitions in and out of Dictatorships,/dataset.xhtml?persistentId=doi:10.7910/DVN/FPIYZ7,"Feb 20, 2018",Debs_2016_Living_by_the_Sword_Online_Appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/FPIYZ7/BBWD3Y&version=1.0
Offsetting Losses: Bargaining Power and Rebel Attacks on Peacekeepers,/dataset.xhtml?persistentId=doi:10.7910/DVN/XJ5JR6,"Feb 19, 2018",appendix.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XJ5JR6/7S2S7H&version=1.0
Offsetting Losses: Bargaining Power and Rebel Attacks on Peacekeepers,/dataset.xhtml?persistentId=doi:10.7910/DVN/XJ5JR6,"Feb 19, 2018",FjeldeHultmanLindberg_ISQ2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/XJ5JR6/CXM0O8&version=1.0
Offsetting Losses: Bargaining Power and Rebel Attacks on Peacekeepers,/dataset.xhtml?persistentId=doi:10.7910/DVN/XJ5JR6,"Feb 19, 2018",FjeldeHultmanLindberg_ISQ_dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/XJ5JR6/B05OB0&version=1.0
A Slippery Slope: The Domestic Diffusion of Ethnic Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/RT5HRL,"Feb 19, 2018",Cluster_SE.R,/file.xhtml?persistentId=doi:10.7910/DVN/RT5HRL/9HF23V&version=1.0
A Slippery Slope: The Domestic Diffusion of Ethnic Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/RT5HRL,"Feb 19, 2018",Prediction.R,/file.xhtml?persistentId=doi:10.7910/DVN/RT5HRL/9V76HB&version=1.0
A Slippery Slope: The Domestic Diffusion of Ethnic Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/RT5HRL,"Feb 19, 2018",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/RT5HRL/98SRHC&version=1.0
A Slippery Slope: The Domestic Diffusion of Ethnic Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/RT5HRL,"Feb 19, 2018",SlipperySlope_Supplement-ISQ-RR.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/RT5HRL/FLAAHO&version=1.0
A Slippery Slope: The Domestic Diffusion of Ethnic Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/RT5HRL,"Feb 19, 2018",slipslope_replication_data-160426.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RT5HRL/IVGDRC&version=1.0
A Slippery Slope: The Domestic Diffusion of Ethnic Civil War,/dataset.xhtml?persistentId=doi:10.7910/DVN/RT5HRL,"Feb 19, 2018",slipslope_replication_script-160426.R,/file.xhtml?persistentId=doi:10.7910/DVN/RT5HRL/M35AIK&version=1.0
Aid Modalities Matter: The Impact of Different World Bank and IMF Programs on Democratization in Developing Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/M9XE2D,"Feb 19, 2018",BLM_Dataset.tab,/file.xhtml?persistentId=doi:10.7910/DVN/M9XE2D/GXTHSN&version=1.0
Aid Modalities Matter: The Impact of Different World Bank and IMF Programs on Democratization in Developing Countries,/dataset.xhtml?persistentId=doi:10.7910/DVN/M9XE2D,"Feb 19, 2018",BLM_Do-file.do,/file.xhtml?persistentId=doi:10.7910/DVN/M9XE2D/WJU9GB&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",Gov_Matched_Postprocessing.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/XTRZTB&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",Gov_Matching_Preprocessed.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/ZKDJSY&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",Graph_Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/XQXEGI&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",ISQ_Clayton_Thomson_Replication_Do.do,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/FJ1D6N&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",ISQ_Replication_Country_Year_Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/Q3BGT9&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",ISQ_Replication_Dyad_Year_Data.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/LSQ65B&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",Reb_Matched_Postprocessing.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/SL6KNG&version=1.0
Civilianizing Civil Conflict: Civilian Defense Militias and the Logic of Violence in Intrastate Conflict,/dataset.xhtml?persistentId=doi:10.7910/DVN/CISIP2,"Feb 19, 2018",Reb_Matched_Preprocessing.dta,/file.xhtml?persistentId=doi:10.7910/DVN/CISIP2/GGKWQC&version=1.0
"Rural Grievances, Landholding Inequality, and Civil Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/68IBOR,"Feb 19, 2018",Rural_Inequality_Conflict.tab,/file.xhtml?persistentId=doi:10.7910/DVN/68IBOR/V89YUN&version=1.0
"Rural Grievances, Landholding Inequality, and Civil Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/68IBOR,"Feb 19, 2018",Supp_2.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/68IBOR/ELKUCV&version=1.0
"Rural Grievances, Landholding Inequality, and Civil Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/68IBOR,"Feb 19, 2018",Thomson_Rural_Inequality_Dofile.do,/file.xhtml?persistentId=doi:10.7910/DVN/68IBOR/WENWHF&version=1.0
Debating the Democratic Peace in the International System,/dataset.xhtml?persistentId=doi:10.7910/DVN/8BB7RI,"Feb 19, 2018",gartzke_weisiger_ISQ_2014_table_1_2_012014.do,/file.xhtml?persistentId=doi:10.7910/DVN/8BB7RI/SPLQNF&version=1.1
Debating the Democratic Peace in the International System,/dataset.xhtml?persistentId=doi:10.7910/DVN/8BB7RI,"Feb 19, 2018",gartzke_weisiger_ISQ_2014_table_1_2_data_012014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8BB7RI/WEQSZ4&version=1.1
Debating the Democratic Peace in the International System,/dataset.xhtml?persistentId=doi:10.7910/DVN/8BB7RI,"Feb 19, 2018",gartzke_weisiger_ISQ_2014_table_3_012014.do,/file.xhtml?persistentId=doi:10.7910/DVN/8BB7RI/EGCJ8J&version=1.1
Debating the Democratic Peace in the International System,/dataset.xhtml?persistentId=doi:10.7910/DVN/8BB7RI,"Feb 19, 2018",gartzke_weisiger_ISQ_2014_table_3_data_012014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/8BB7RI/CNBMRP&version=1.1
Debating the Democratic Peace in the International System,/dataset.xhtml?persistentId=doi:10.7910/DVN/8BB7RI,"Feb 19, 2018",MANIFEST.TXT,/file.xhtml?persistentId=doi:10.7910/DVN/8BB7RI/5ME40N&version=1.1
Territorial Conflict in the Digital Age: Mapping Technologies and Negotiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/XJ28JK,"Jan 14, 2018",Qualitative_Appendix_Branch_Territorial Conflict in the Digital Age .pdf,/file.xhtml?persistentId=doi:10.7910/DVN/XJ28JK/HH7FHZ&version=1.1
Symposium: The Rise and Fall of Keynesian Ideas During the Great Recession,/dataset.xhtml?persistentId=doi:10.7910/DVN/MDFG8E,"Jan 9, 2018",ISQ Keynesianism and Great Recession Symposium.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/MDFG8E/3ITCKW&version=5.1
"Rebels, Rivals, and Post-colonial State-Building: Identifying Bellicist Influences on State Extractive Capability",/dataset.xhtml?persistentId=doi:10.7910/DVN/JXTORX,"Dec 8, 2017",Kisangani Pickering state building replication data.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/JXTORX/TNAVFF&version=1.0
"Power, Preferences, and Balancing: The Durability of Coalitions and the Expansion of Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/YHDZIP,"Dec 8, 2017",ccasr3isq_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YHDZIP/EQKWC5&version=1.0
"Power, Preferences, and Balancing: The Durability of Coalitions and the Expansion of Conflict",/dataset.xhtml?persistentId=doi:10.7910/DVN/YHDZIP,"Dec 8, 2017",ccasr3isq_replication.do,/file.xhtml?persistentId=doi:10.7910/DVN/YHDZIP/SWBOS2&version=1.0
"Under Construction: Development, Democracy, and Difference as Determinants of Systemic Liberal Peace",/dataset.xhtml?persistentId=doi:10.7910/DVN/O0WT36,"Dec 8, 2017",gartzke_weisiger_ISQ_2014_table_1_2_012014.do,/file.xhtml?persistentId=doi:10.7910/DVN/O0WT36/TGHA7G&version=1.0
"Under Construction: Development, Democracy, and Difference as Determinants of Systemic Liberal Peace",/dataset.xhtml?persistentId=doi:10.7910/DVN/O0WT36,"Dec 8, 2017",gartzke_weisiger_ISQ_2014_table_1_2_data_012014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/O0WT36/IGFN1I&version=1.0
"Under Construction: Development, Democracy, and Difference as Determinants of Systemic Liberal Peace",/dataset.xhtml?persistentId=doi:10.7910/DVN/O0WT36,"Dec 8, 2017",gartzke_weisiger_ISQ_2014_table_3_012014.do,/file.xhtml?persistentId=doi:10.7910/DVN/O0WT36/LN2PJK&version=1.0
"Under Construction: Development, Democracy, and Difference as Determinants of Systemic Liberal Peace",/dataset.xhtml?persistentId=doi:10.7910/DVN/O0WT36,"Dec 8, 2017",gartzke_weisiger_ISQ_2014_table_3_data_012014.tab,/file.xhtml?persistentId=doi:10.7910/DVN/O0WT36/A6W8IZ&version=1.0
"Under Construction: Development, Democracy, and Difference as Determinants of Systemic Liberal Peace",/dataset.xhtml?persistentId=doi:10.7910/DVN/O0WT36,"Dec 8, 2017",MANIFEST.TXT,/file.xhtml?persistentId=doi:10.7910/DVN/O0WT36/4EXPE9&version=1.0
Safe Across the Border: The Continued Significance of the Democratic Peace When Controlling for Stable Borders,/dataset.xhtml?persistentId=doi:10.7910/DVN/RTB1IG,"Dec 8, 2017",BoomBaseData.tab,/file.xhtml?persistentId=doi:10.7910/DVN/RTB1IG/ERW76N&version=1.0
Safe Across the Border: The Continued Significance of the Democratic Peace When Controlling for Stable Borders,/dataset.xhtml?persistentId=doi:10.7910/DVN/RTB1IG,"Dec 8, 2017",BoomRCode.R,/file.xhtml?persistentId=doi:10.7910/DVN/RTB1IG/NBDAO9&version=1.0
