title,href,date,filename,file_href 
Replication Data for: Who Wrote the Rules for the Trans-Pacific Partnership?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ATHARK,"Jun 16, 2016",TPP_data_RP.tab,/file.xhtml?persistentId=doi:10.7910/DVN/ATHARK/3VUFGO&version=1.0
Replication Data for: Who Wrote the Rules for the Trans-Pacific Partnership?,/dataset.xhtml?persistentId=doi:10.7910/DVN/ATHARK,"Jun 16, 2016",TPP_data_RP.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/ATHARK/EJEM7J&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",GilensR1.R,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/5ELOWT&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",GilensR2.R,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/WB2JFM&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",GilensR3.R,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/PMWIG4&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",gp_codings.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/WVKUMS&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",gp_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/J26TTT&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",gp_variables_seeDS1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/OBWITN&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",rep1.R,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/1SRH5O&version=1.0
Replication Data for: Simulating Representation: The Devil's in the Detail,/dataset.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ,"May 20, 2016",Replication data and code for Gilens Research and Politics.docx,/file.xhtml?persistentId=doi:10.7910/DVN/KXMJMZ/4F5ZQU&version=1.0
"Replication Data for: ""Exploring the Difference in Participants’ Factual Knowledge between Online and In-Person Survey Modes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K2KW5C,"May 19, 2016",Online_offline_replication.tab,/file.xhtml?persistentId=doi:10.7910/DVN/K2KW5C/VIKWYT&version=1.0
"Replication Data for: ""Exploring the Difference in Participants’ Factual Knowledge between Online and In-Person Survey Modes""",/dataset.xhtml?persistentId=doi:10.7910/DVN/K2KW5C,"May 19, 2016",Replication_Commands.do,/file.xhtml?persistentId=doi:10.7910/DVN/K2KW5C/8AVE9Q&version=1.0
Replication Data for: The Longevity of National Identity and National Pride: Evidence from Wider Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N,"May 15, 2016",lninp-dataset.dta,/file.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N/IUTSCC&version=1.0
Replication Data for: The Longevity of National Identity and National Pride: Evidence from Wider Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N,"May 15, 2016",lninp-do-file.do,/file.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N/UDVXOT&version=1.0
Replication Data for: The Longevity of National Identity and National Pride: Evidence from Wider Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N,"May 15, 2016",lninp-log-file.log,/file.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N/MFRFCI&version=1.0
Replication Data for: The Longevity of National Identity and National Pride: Evidence from Wider Europe,/dataset.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N,"May 15, 2016",lninp-memo.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/ZCBT2N/15VZ6X&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",BarGraph.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/DPMRWR&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",ExtensionData(MergedFile3).xls,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/IU1B68&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",FinalAnalyses.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/NNRJMS&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",JStor Searches.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/402PVB&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",KernelDensityPlots.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/2D3SI8&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",LIWC2015 Results (Journal Article Text (.doc) (54 files)).xls,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/XAMMOJ&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",RegressionPlot.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/OQXMRG&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",RevisedAnalyses.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/8TFVCM&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",ScatterPlot.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/YS17GP&version=1.0
Replication Data for: Say Our Name (and Say It Right)! Extending Walton et al. on the Evolution of Race in Political Science Scholarship,/dataset.xhtml?persistentId=doi:10.7910/DVN/87AUMD,"May 3, 2016",ScatterPlot2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/87AUMD/BLPFQR&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",124920_1ucdp-prio-_2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/HG3VDV&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",124930_1ucdp_nonstate2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/KNQJFX&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",124932_1ucdp_onesided2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/TODYEF&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",124934_1ucdp-brd-conflict-_2015.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/ZIZX6H&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",all_battledeaths_PRIO.dta,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/XJOF7R&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",all_battledeaths_UCDP.dta,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/ZUPOBM&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",Figure 2.do,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/64OHXZ&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",Figure 3.do,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/LPXEV7&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",Figure 4.do,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/PX1SJ5&version=1.0
Replication Data for: Are Muslim countries more violent?,/dataset.xhtml?persistentId=doi:10.7910/DVN/YEXMER,"Apr 5, 2016",Figure 5.do,/file.xhtml?persistentId=doi:10.7910/DVN/YEXMER/1HPN7K&version=1.0
"Replication Data for ""Estimating Anti-Immigrant Sentiment for the American States  Using Multi-Level Modeling and Poststratification, 2004-2008""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YGOOUR,"Mar 31, 2016",Appendix.docx,/file.xhtml?persistentId=doi:10.7910/DVN/YGOOUR/FBGVT3&version=1.0
"Replication Data for ""Estimating Anti-Immigrant Sentiment for the American States  Using Multi-Level Modeling and Poststratification, 2004-2008""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YGOOUR,"Mar 31, 2016",butzkehrberg syntax-1.do,/file.xhtml?persistentId=doi:10.7910/DVN/YGOOUR/DSC5YT&version=1.0
"Replication Data for ""Estimating Anti-Immigrant Sentiment for the American States  Using Multi-Level Modeling and Poststratification, 2004-2008""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YGOOUR,"Mar 31, 2016",butzkehrbergantiimmsentiment-1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YGOOUR/I5RWPB&version=1.0
"Replication Data for ""Estimating Anti-Immigrant Sentiment for the American States  Using Multi-Level Modeling and Poststratification, 2004-2008""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YGOOUR,"Mar 31, 2016",butzkehrbergantiimmsentiment-2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YGOOUR/TQ7KLX&version=1.0
"Replication Data for ""Estimating Anti-Immigrant Sentiment for the American States  Using Multi-Level Modeling and Poststratification, 2004-2008""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YGOOUR,"Mar 31, 2016",butzkehrbergantiimmsentiment.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YGOOUR/FXIVAG&version=1.0
"Replication Data for ""Estimating Anti-Immigrant Sentiment for the American States  Using Multi-Level Modeling and Poststratification, 2004-2008""",/dataset.xhtml?persistentId=doi:10.7910/DVN/YGOOUR,"Mar 31, 2016",butzkehrbergdata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/YGOOUR/UQCPWC&version=1.0
"Replication Data for: ""Experience Counts: The Chief Justice, Management Tenure, and Strategic Behavior on the U.S. Supreme Court""",/dataset.xhtml?persistentId=doi:10.7910/DVN/BSSEDQ,"Mar 18, 2016",ura and flink (2016) RAP replication code.do,/file.xhtml?persistentId=doi:10.7910/DVN/BSSEDQ/KFOFTF&version=1.0
"Replication Data for: ""Experience Counts: The Chief Justice, Management Tenure, and Strategic Behavior on the U.S. Supreme Court""",/dataset.xhtml?persistentId=doi:10.7910/DVN/BSSEDQ,"Mar 18, 2016",ura and flink (2016) RAP replication data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/BSSEDQ/AVEMKZ&version=1.0
"Replication Data for: ""Don’t Jettison the General Error Correction Model Just Yet: A Practical Guide to Avoiding Spurious Regression with the GECM""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KY3WAE,"Mar 11, 2016",appendix3_sim.R,/file.xhtml?persistentId=doi:10.7910/DVN/KY3WAE/GZWSHG&version=1.0
"Replication Data for: ""Don’t Jettison the General Error Correction Model Just Yet: A Practical Guide to Avoiding Spurious Regression with the GECM""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KY3WAE,"Mar 11, 2016",fn10_sim.do,/file.xhtml?persistentId=doi:10.7910/DVN/KY3WAE/DGY6EB&version=1.0
"Replication Data for: ""Don’t Jettison the General Error Correction Model Just Yet: A Practical Guide to Avoiding Spurious Regression with the GECM""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KY3WAE,"Mar 11, 2016",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/KY3WAE/FGA2XZ&version=1.0
"Replication Data for: ""Don’t Jettison the General Error Correction Model Just Yet: A Practical Guide to Avoiding Spurious Regression with the GECM""",/dataset.xhtml?persistentId=doi:10.7910/DVN/KY3WAE,"Mar 11, 2016",Table1_sim.do,/file.xhtml?persistentId=doi:10.7910/DVN/KY3WAE/1RII8Y&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",classification.R,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/SO2VPT&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",clean.R,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/05WBBJ&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",coverage.R,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/IZXFNN&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",dictionary.R,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/M3LNAU&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",draft_compare.R,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/ID0MKH&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",greens.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/MT0WVW&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",replication-readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/WFCQJJ&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",spd.tab,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/9I48AS&version=1.0
Replication Data for: The Manifesto Corpus: a New Resource for Research on Political Parties and Quantitative Text Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ,"Mar 4, 2016",wordcloud.R,/file.xhtml?persistentId=doi:10.7910/DVN/SIPXCZ/EAGS0C&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",mdata_1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/YSCX9V&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",mdata_2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/1ANDEU&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",mdata_3.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/QONRI9&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",readme.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/U686MM&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",survey_experiment_data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/2C5NFQ&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",Survey_Experiment_log_1.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/JOPNVL&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",Survey_Experiment_log_2.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/90IJAX&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",Survey_Experiment_Replication_1.R,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/MC8R00&version=1.0
Replication Data for: Punishing Personal and Electoral Corruption: Experimental Evidence from India,/dataset.xhtml?persistentId=doi:10.7910/DVN/GJIBCB,"Mar 4, 2016",Survey_Experiment_Replication_2.do,/file.xhtml?persistentId=doi:10.7910/DVN/GJIBCB/XH9DTK&version=1.0
Replication Data for: Watch and Learn: Spillover Effects of Peace Accord Implementation on Non-Signatory Armed Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DWJZIW,"Feb 23, 2016",cox nonsig diff and all id.gph,/file.xhtml?persistentId=doi:10.7910/DVN/DWJZIW/CBXWFN&version=1.0
Replication Data for: Watch and Learn: Spillover Effects of Peace Accord Implementation on Non-Signatory Armed Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DWJZIW,"Feb 23, 2016",maindata.tab,/file.xhtml?persistentId=doi:10.7910/DVN/DWJZIW/VTRWOZ&version=1.0
Replication Data for: Watch and Learn: Spillover Effects of Peace Accord Implementation on Non-Signatory Armed Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DWJZIW,"Feb 23, 2016",non-sig18dec2015.smcl,/file.xhtml?persistentId=doi:10.7910/DVN/DWJZIW/TEKQAE&version=1.0
Replication Data for: Watch and Learn: Spillover Effects of Peace Accord Implementation on Non-Signatory Armed Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DWJZIW,"Feb 23, 2016",R&P.do,/file.xhtml?persistentId=doi:10.7910/DVN/DWJZIW/7KYX0F&version=1.0
Replication Data for: Watch and Learn: Spillover Effects of Peace Accord Implementation on Non-Signatory Armed Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DWJZIW,"Feb 23, 2016",Read me first,/file.xhtml?persistentId=doi:10.7910/DVN/DWJZIW/H25XAU&version=1.0
Replication Data for: Watch and Learn: Spillover Effects of Peace Accord Implementation on Non-Signatory Armed Groups,/dataset.xhtml?persistentId=doi:10.7910/DVN/DWJZIW,"Feb 23, 2016",survival nonsig diff and all id.gph,/file.xhtml?persistentId=doi:10.7910/DVN/DWJZIW/OYYPJH&version=1.0
"Replication Data for: International Law, Constitutional Law, and Public Support for Torture",/dataset.xhtml?persistentId=doi:10.7910/DVN/VKLZ2V,"Feb 9, 2016",Code_Support for Torture_08Feb16.R,/file.xhtml?persistentId=doi:10.7910/DVN/VKLZ2V/YSYHPQ&version=1.0
"Replication Data for: International Law, Constitutional Law, and Public Support for Torture",/dataset.xhtml?persistentId=doi:10.7910/DVN/VKLZ2V,"Feb 9, 2016",Results_Support for Torture_08Feb16.csv,/file.xhtml?persistentId=doi:10.7910/DVN/VKLZ2V/RNFIJH&version=1.0
