title,href,date,filename,file_href 
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",1Est.do,/file.xhtml?persistentId=doi:10.7910/DVN/26800/AJQDHL&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",1logitInc.g,/file.xhtml?persistentId=doi:10.7910/DVN/26800/SLHWT3&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",1logitInc_NLInst.g,/file.xhtml?persistentId=doi:10.7910/DVN/26800/DXLVM5&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",2logitRC_LogInst.g,/file.xhtml?persistentId=doi:10.7910/DVN/26800/1LAVGK&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",2logitRC_LogInstLoopStartValues.g,/file.xhtml?persistentId=doi:10.7910/DVN/26800/BOGAGR&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",2Predictions.do,/file.xhtml?persistentId=doi:10.7910/DVN/26800/OSXWPY&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",3logitRC_NLInst.g,/file.xhtml?persistentId=doi:10.7910/DVN/26800/BFJ2KM&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",3Sumstats.do,/file.xhtml?persistentId=doi:10.7910/DVN/26800/6DIABJ&version=2.0
Replication data for: Nested Logit or Random Coefficients Logit? A Comparison of Alternative Discrete Choice Models of Product Differentiation,/dataset.xhtml?persistentId=doi:10.7910/DVN/26800,"Jan 22, 2015",4nlogitINC.g,/file.xhtml?persistentId=doi:10.7910/DVN/26800/T8HIGB&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",4waves.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/PMAEIG&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",AverageGDPlog.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/T3FHFE&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",AverageGDPper.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/U9MQZE&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",Figures.do,/file.xhtml?persistentId=doi:10.7910/DVN/27404/AQ1ZWF&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",GDP_2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/BJOYR0&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",migration_2.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/XAQR0J&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",nativecustoms.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/NPBRGO&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",nonSubgroup_1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/AMD9XX&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",popupanel_1.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27404/VTLAON&version=2.0
Replication data for: The Legacies of Forced Freedom: China's Treaty Ports,/dataset.xhtml?persistentId=doi:10.7910/DVN/27404,"Jan 22, 2015",Readme2014.docx,/file.xhtml?persistentId=doi:10.7910/DVN/27404/W69SW9&version=2.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",00analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/3PFWLI&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",01analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/3PBLLI&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",02analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/JS0ZX3&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",03analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/S8WYVW&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",04analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/EV4MKM&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",05analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/H2CPO9&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",99analysis.tab,/file.xhtml?persistentId=doi:10.7910/DVN/27408/WUY9XH&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",ctacsReal00.do,/file.xhtml?persistentId=doi:10.7910/DVN/27408/BH7CK3&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",ctacsReal01.do,/file.xhtml?persistentId=doi:10.7910/DVN/27408/AKYVIZ&version=1.0
Replication data for: An Empirical Model of Tax Convexity and Self-Empoyment,/dataset.xhtml?persistentId=doi:10.7910/DVN/27408,"Jan 22, 2015",ctacsReal02.do,/file.xhtml?persistentId=doi:10.7910/DVN/27408/XXU0OG&version=1.0
Replication data for: Revealed Preferences in a Heterogeneous Population,/dataset.xhtml?persistentId=doi:10.7910/DVN/28731,"Jan 22, 2015",Gdata1.r,/file.xhtml?persistentId=doi:10.7910/DVN/28731/FTCCMZ&version=1.2
Replication data for: Revealed Preferences in a Heterogeneous Population,/dataset.xhtml?persistentId=doi:10.7910/DVN/28731,"Jan 22, 2015",gen.af.R,/file.xhtml?persistentId=doi:10.7910/DVN/28731/OALQDG&version=1.2
Replication data for: Revealed Preferences in a Heterogeneous Population,/dataset.xhtml?persistentId=doi:10.7910/DVN/28731,"Jan 22, 2015",GetWAboot6SE.r,/file.xhtml?persistentId=doi:10.7910/DVN/28731/DVZFZA&version=1.2
Replication data for: Revealed Preferences in a Heterogeneous Population,/dataset.xhtml?persistentId=doi:10.7910/DVN/28731,"Jan 22, 2015",GetWAZbootSE.r,/file.xhtml?persistentId=doi:10.7910/DVN/28731/U25QOS&version=1.2
Replication data for: Revealed Preferences in a Heterogeneous Population,/dataset.xhtml?persistentId=doi:10.7910/DVN/28731,"Jan 22, 2015",newGroups40.zip,/file.xhtml?persistentId=doi:10.7910/DVN/28731/CJQEPI&version=1.2
Replication data for: Revealed Preferences in a Heterogeneous Population,/dataset.xhtml?persistentId=doi:10.7910/DVN/28731,"Jan 22, 2015",ReadmeHoderleinStoye.pdf,/file.xhtml?persistentId=doi:10.7910/DVN/28731/MVOO3G&version=1.2
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile10_npi_human5_final_analysis.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/CUGCLG&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile1_npi_merge_tables_db05.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/FK6ARI&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile2_npi_merge_tables_db06.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/TMJR6P&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile3_npi_merge_tables_db07.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/HIMM8Z&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile4_npi_merge_db.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/IKY2I8&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile5_patent_spc_merge_tables.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/YTTV3F&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile6_npi_human1_2.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/JQ7VJO&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile7_npi_human3_4.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/KRURHN&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile8_npi_human4_potentrants.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/LVOZLM&version=1.1
Replication data for: Authorized Generic Entry prior to Patent Expiry: Reassessing Incentives for Independent Generic Entry,/dataset.xhtml?persistentId=doi:10.7910/DVN/28641,"Jan 22, 2015",dofile9_npi_human5_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/28641/CBOJ28&version=1.1
Replication data for: Price Stickiness: Empirical Evidence of the Menu Cost Channel,/dataset.xhtml?persistentId=doi:10.7910/DVN/28775,"Jan 22, 2015",Documentation.docx,/file.xhtml?persistentId=doi:10.7910/DVN/28775/XNSZVR&version=1.1
Replication data for: Price Stickiness: Empirical Evidence of the Menu Cost Channel,/dataset.xhtml?persistentId=doi:10.7910/DVN/28775,"Jan 22, 2015",SAS syntax for analysis final.sas,/file.xhtml?persistentId=doi:10.7910/DVN/28775/7XGIZY&version=1.1
Replication data for: Price Stickiness: Empirical Evidence of the Menu Cost Channel,/dataset.xhtml?persistentId=doi:10.7910/DVN/28775,"Jan 22, 2015",stata code final.do,/file.xhtml?persistentId=doi:10.7910/DVN/28775/UB2NDW&version=1.1
"Replication data for: Gasoline Prices, Fuel Economy, and the Energy Paradox",/dataset.xhtml?persistentId=doi:10.7910/DVN/26873,"Jan 15, 2015",Allcott and Wozny - Stata Code.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26873/9FMSGB&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",Bureau of Labor Statistics Data.htm,/file.xhtml?persistentId=doi:10.7910/DVN/26754/UIOIJY&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",compute_teta.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26754/BEZ3BS&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",Data.tab,/file.xhtml?persistentId=doi:10.7910/DVN/26754/9BPDTQ&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",Data.xls,/file.xhtml?persistentId=doi:10.7910/DVN/26754/3QZTPT&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",Dynare overtime.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26754/EZXRAF&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",dyn_mat_v3_065.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26754/BZ8SOL&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",Figures.xlsx,/file.xhtml?persistentId=doi:10.7910/DVN/26754/B1SRMD&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",IRIS_Tbx_8_20110620.zip,/file.xhtml?persistentId=doi:10.7910/DVN/26754/HOP3X4&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",NKPC.do,/file.xhtml?persistentId=doi:10.7910/DVN/26754/4R2VEE&version=2.0
"Replication data for: Overtime Labor, Employment Frictions and the New Keynesian Phillips Curve",/dataset.xhtml?persistentId=doi:10.7910/DVN/26754,"Jan 15, 2015",NKPC.tab,/file.xhtml?persistentId=doi:10.7910/DVN/26754/YYNQ3W&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",CD.txt,/file.xhtml?persistentId=doi:10.7910/DVN/27088/Z46ZJZ&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",CDR.txt,/file.xhtml?persistentId=doi:10.7910/DVN/27088/KSNMYH&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",DBReStat2.txt,/file.xhtml?persistentId=doi:10.7910/DVN/27088/FRD7PS&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",DBReStatIV.txt,/file.xhtml?persistentId=doi:10.7910/DVN/27088/RMBT1E&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",Readme1_1.docx,/file.xhtml?persistentId=doi:10.7910/DVN/27088/7M9IQH&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",Reliabi.sha,/file.xhtml?persistentId=doi:10.7910/DVN/27088/WD3WVQ&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",ReStat3.sha,/file.xhtml?persistentId=doi:10.7910/DVN/27088/HNO7WV&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",ReStatIV.sha,/file.xhtml?persistentId=doi:10.7910/DVN/27088/AK3EAX&version=2.0
Replication data for: Human Capital and the World Technology Frontier,/dataset.xhtml?persistentId=doi:10.7910/DVN/27088,"Jan 15, 2015",TD09.txt,/file.xhtml?persistentId=doi:10.7910/DVN/27088/VNV1TW&version=2.0
Replication data for: Caregiving to Elderly Parents and Employment Status of European Mature Women,/dataset.xhtml?persistentId=doi:10.7910/DVN/28051,"Jan 15, 2015",educoderel231.do,/file.xhtml?persistentId=doi:10.7910/DVN/28051/ZAPCOO&version=2.0
Replication data for: Caregiving to Elderly Parents and Employment Status of European Mature Women,/dataset.xhtml?persistentId=doi:10.7910/DVN/28051,"Jan 15, 2015",late_boot_cont_2006_p_bis_control_final.do,/file.xhtml?persistentId=doi:10.7910/DVN/28051/MD2DCP&version=2.0
Replication data for: Caregiving to Elderly Parents and Employment Status of European Mature Women,/dataset.xhtml?persistentId=doi:10.7910/DVN/28051,"Jan 15, 2015",late_boot_cont_2006_rel231.do,/file.xhtml?persistentId=doi:10.7910/DVN/28051/JNUYBU&version=2.0
Replication data for: Caregiving to Elderly Parents and Employment Status of European Mature Women,/dataset.xhtml?persistentId=doi:10.7910/DVN/28051,"Jan 15, 2015",late_boot_cont_2006_rel231_long_wlag - conditional.do,/file.xhtml?persistentId=doi:10.7910/DVN/28051/46GCTC&version=2.0
Replication data for: Caregiving to Elderly Parents and Employment Status of European Mature Women,/dataset.xhtml?persistentId=doi:10.7910/DVN/28051,"Jan 15, 2015",late_boot_cont_2006_rel231_long_wlag - drop- lworker.do,/file.xhtml?persistentId=doi:10.7910/DVN/28051/Z9MKVH&version=2.0
