title,href,date,filename,file_href 
Replication data for: Computer-Assisted Text Analysis for Comparative Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/MPU019,"Apr 23, 2015",Prepped.Translated.Docs_TermByTerm.RData,/file.xhtml?persistentId=doi:10.7910/DVN/MPU019/FMWYZZ&version=1.0
Replication data for: Computer-Assisted Text Analysis for Comparative Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/MPU019,"Apr 23, 2015",README.txt,/file.xhtml?persistentId=doi:10.7910/DVN/MPU019/72JPZW&version=1.0
Replication data for: Computer-Assisted Text Analysis for Comparative Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/MPU019,"Apr 23, 2015",results_replication.R,/file.xhtml?persistentId=doi:10.7910/DVN/MPU019/LKPZCE&version=1.0
Replication data for: Computer-Assisted Text Analysis for Comparative Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/MPU019,"Apr 23, 2015",RichCheck102314-SM.RData,/file.xhtml?persistentId=doi:10.7910/DVN/MPU019/ITMOTO&version=1.0
Replication data for: Computer-Assisted Text Analysis for Comparative Politics,/dataset.xhtml?persistentId=doi:10.7910/DVN/MPU019,"Apr 23, 2015",SnowdenC-noRT-TermByTerm.RData,/file.xhtml?persistentId=doi:10.7910/DVN/MPU019/IPLTTN&version=1.0
Replication data for: Erratum: Glynn and Quinn (2011),/dataset.xhtml?persistentId=doi:10.7910/DVN/FSNGNP,"Apr 16, 2015",CPS_04.dta,/file.xhtml?persistentId=doi:10.7910/DVN/FSNGNP/3EMLBU&version=1.0
Replication data for: Erratum: Glynn and Quinn (2011),/dataset.xhtml?persistentId=doi:10.7910/DVN/FSNGNP,"Apr 16, 2015",FixedCoding.do,/file.xhtml?persistentId=doi:10.7910/DVN/FSNGNP/3QB2ZL&version=1.0
Replication data for: Erratum: Glynn and Quinn (2011),/dataset.xhtml?persistentId=doi:10.7910/DVN/FSNGNP,"Apr 16, 2015",GQCoding.do,/file.xhtml?persistentId=doi:10.7910/DVN/FSNGNP/0JJUUS&version=1.0
Replication data for: Erratum: Glynn and Quinn (2011),/dataset.xhtml?persistentId=doi:10.7910/DVN/FSNGNP,"Apr 16, 2015",ReadMe.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/FSNGNP/QYG0D1&version=1.0
Replication data for: Accounting for Right Censoring in Interdependent Duration Analysis,/dataset.xhtml?persistentId=doi:10.7910/DVN/29603,"Mar 24, 2015",hsb2015pa_replications.zip,/file.xhtml?persistentId=doi:10.7910/DVN/29603/OKHQZD&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",00A census script.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/O5DKYC&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",00B population weights.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/8AGW3E&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",00C eurstat vars.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/F5K36A&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",01 eutrust_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/XERKBM&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",02 immigration importance_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/IVOHSE&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",03 lifesatisfaction_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/2CAKIQ&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",04 interpersonaltrust_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/SXG0JO&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",05 orgmembership_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/QAXMUQ&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",06 euapproval_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/10OHR1&version=1.0
Replication data for: Exploring the performance of multilevel modeling and poststratification with Eurobarometer data,/dataset.xhtml?persistentId=doi:10.7910/DVN/29488,"Mar 18, 2015",07 belief in god_final.r,/file.xhtml?persistentId=doi:10.7910/DVN/29488/KMAF2Q&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",BRAZIL.R,/file.xhtml?persistentId=doi:10.7910/DVN/29342/5LDBX5&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",brazil.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29342/TYFEPP&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",CHILE.R,/file.xhtml?persistentId=doi:10.7910/DVN/29342/HOF7DT&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",chile.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29342/FC7V6E&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",MEXICO.R,/file.xhtml?persistentId=doi:10.7910/DVN/29342/BRISFD&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",mexico.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29342/AVYWIB&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",PERU.R,/file.xhtml?persistentId=doi:10.7910/DVN/29342/ICUKBU&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",peru.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29342/9WRCVL&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",Stimuli.R,/file.xhtml?persistentId=doi:10.7910/DVN/29342/L5IO9N&version=1.0
"Replication data for: Using Joint Scaling Methods to Study Ideology, and Representation: Evidence from Latin America",/dataset.xhtml?persistentId=doi:10.7910/DVN/29342,"Mar 10, 2015",stimuli.tab,/file.xhtml?persistentId=doi:10.7910/DVN/29342/T0CGJU&version=1.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",.DS_Store,/file.xhtml?persistentId=doi:10.7910/DVN/28591/LQU88H&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",.Rapp.history,/file.xhtml?persistentId=doi:10.7910/DVN/28591/UGXKU2&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",.Rapp_1.history,/file.xhtml?persistentId=doi:10.7910/DVN/28591/WE3YSF&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",.Rhistory,/file.xhtml?persistentId=doi:10.7910/DVN/28591/WS3UAF&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",1945_election.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28591/KT5PNY&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",1945_election_1.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28591/P0NFSJ&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",1945_election_2.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28591/WDM8QJ&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",1946_election.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28591/4YHFYM&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",1946_election_1.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28591/QMIYBD&version=2.0
Replication data for: A Cross-National Measure of Electoral Competitiveness,/dataset.xhtml?persistentId=doi:10.7910/DVN/28591,"Feb 2, 2015",1946_election_2.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28591/VWOO2S&version=2.0
Replication data for: Underreporting in Political Science Survey Experiments: Comparing Questionnaires to Published Results,/dataset.xhtml?persistentId=doi:10.7910/DVN/28766,"Feb 2, 2015",analysis.R,/file.xhtml?persistentId=doi:10.7910/DVN/28766/JNBJNM&version=2.0
Replication data for: Underreporting in Political Science Survey Experiments: Comparing Questionnaires to Published Results,/dataset.xhtml?persistentId=doi:10.7910/DVN/28766,"Feb 2, 2015",articles.zip,/file.xhtml?persistentId=doi:10.7910/DVN/28766/XLHELN&version=2.0
Replication data for: Underreporting in Political Science Survey Experiments: Comparing Questionnaires to Published Results,/dataset.xhtml?persistentId=doi:10.7910/DVN/28766,"Feb 2, 2015",df.rds,/file.xhtml?persistentId=doi:10.7910/DVN/28766/FYTDH8&version=2.0
Replication data for: Underreporting in Political Science Survey Experiments: Comparing Questionnaires to Published Results,/dataset.xhtml?persistentId=doi:10.7910/DVN/28766,"Feb 2, 2015",questionnaires.zip,/file.xhtml?persistentId=doi:10.7910/DVN/28766/CMIXYD&version=2.0
Replication data for: Underreporting in Political Science Survey Experiments: Comparing Questionnaires to Published Results,/dataset.xhtml?persistentId=doi:10.7910/DVN/28766,"Feb 2, 2015",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/28766/DPJ9EN&version=2.0
Replication data for: Estimating the Severity of the WikiLeaks United States Diplomatic Cables Disclosure,/dataset.xhtml?persistentId=doi:10.7910/DVN/28729,"Jan 26, 2015",PA_replication_estimation_for_web.R,/file.xhtml?persistentId=doi:10.7910/DVN/28729/CEER2M&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 deadlines.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28575/FLBI9U&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 holdout models.R,/file.xhtml?persistentId=doi:10.7910/DVN/28575/89W0QA&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 Iowa models.R,/file.xhtml?persistentId=doi:10.7910/DVN/28575/IVFYIN&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 Iowa_regdata.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28575/4MGXSB&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 main models.R,/file.xhtml?persistentId=doi:10.7910/DVN/28575/P9SVZ0&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 read me.rtf,/file.xhtml?persistentId=doi:10.7910/DVN/28575/APEXFF&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 registered by state.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28575/GLSSQV&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 registrations.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28575/WK0PR2&version=1.0
Replication data for: Estimating Voter Registration Deadline Effects with Web Search Data,/dataset.xhtml?persistentId=doi:10.7910/DVN/28575,"Jan 20, 2015",Street et al 2015 search.csv,/file.xhtml?persistentId=doi:10.7910/DVN/28575/K0LX8H&version=1.0
Replication data for: Competing Gridlock Models and Status Quo Policies,/dataset.xhtml?persistentId=doi:10.7910/DVN/28696,"Jan 20, 2015",CGM_replication.zip,/file.xhtml?persistentId=doi:10.7910/DVN/28696/YTX3ZD&version=1.0
Replication data for: Statistical Analysis of Strategic Interaction with Unobserved Player Actions: Introducing a Strategic Probit with Partial Observability,/dataset.xhtml?persistentId=doi:10.7910/DVN/28662,"Jan 20, 2015",Fearon_Laitin_2003.dta,/file.xhtml?persistentId=doi:10.7910/DVN/28662/K9ZRRF&version=1.0
Replication data for: Statistical Analysis of Strategic Interaction with Unobserved Player Actions: Introducing a Strategic Probit with Partial Observability,/dataset.xhtml?persistentId=doi:10.7910/DVN/28662,"Jan 20, 2015",fearon_laitin_rep.do,/file.xhtml?persistentId=doi:10.7910/DVN/28662/SOTPWG&version=1.0
Replication data for: Statistical Analysis of Strategic Interaction with Unobserved Player Actions: Introducing a Strategic Probit with Partial Observability,/dataset.xhtml?persistentId=doi:10.7910/DVN/28662,"Jan 20, 2015",fearon_laitin_rep.log,/file.xhtml?persistentId=doi:10.7910/DVN/28662/OULKK2&version=1.0
Replication data for: Statistical Analysis of Strategic Interaction with Unobserved Player Actions: Introducing a Strategic Probit with Partial Observability,/dataset.xhtml?persistentId=doi:10.7910/DVN/28662,"Jan 20, 2015",readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/28662/VNOIA7&version=1.0
Replication data for: Statistical Analysis of Strategic Interaction with Unobserved Player Actions: Introducing a Strategic Probit with Partial Observability,/dataset.xhtml?persistentId=doi:10.7910/DVN/28662,"Jan 20, 2015",SPPO_MC_PA.do,/file.xhtml?persistentId=doi:10.7910/DVN/28662/FEY5GM&version=1.0
Replication data for: Statistical Analysis of Strategic Interaction with Unobserved Player Actions: Introducing a Strategic Probit with Partial Observability,/dataset.xhtml?persistentId=doi:10.7910/DVN/28662,"Jan 20, 2015",SPPO_MC_PA.log,/file.xhtml?persistentId=doi:10.7910/DVN/28662/UKT450&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",allPrecinctsByCounty.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/27691/GDJAK3&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",countyEthnicTurnout.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/27691/UJLTQL&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",dict.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/27691/XNEWGH&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",freqsUS.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/27691/G8PTSY&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",kuresoiVRs.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/27691/GOTSHE&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",makeEIfigure.R,/file.xhtml?persistentId=doi:10.7910/DVN/27691/5THMGM&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",makeKuresoiPlot.R,/file.xhtml?persistentId=doi:10.7910/DVN/27691/8DR1YU&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",mc.table.R,/file.xhtml?persistentId=doi:10.7910/DVN/27691/AYA2NR&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",nameConditionals.Rdata,/file.xhtml?persistentId=doi:10.7910/DVN/27691/CJCCF8&version=1.0
Replication data for: What's in a name? A Method for Extracting Information about Ethnicity from Names,/dataset.xhtml?persistentId=doi:10.7910/DVN/27691,"Dec 14, 2014",nameEst.R,/file.xhtml?persistentId=doi:10.7910/DVN/27691/GN024Q&version=1.0
Replication data for: Dynamic Estimation of Latent Opinion from Sparse Survey Data Using a Group-Level IRT Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/27899,"Dec 4, 2014",!readme.txt,/file.xhtml?persistentId=doi:10.7910/DVN/27899/6CJ3HH&version=1.0
Replication data for: Dynamic Estimation of Latent Opinion from Sparse Survey Data Using a Group-Level IRT Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/27899,"Dec 4, 2014",CV-CreateData.R,/file.xhtml?persistentId=doi:10.7910/DVN/27899/P38NGT&version=1.0
Replication data for: Dynamic Estimation of Latent Opinion from Sparse Survey Data Using a Group-Level IRT Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/27899,"Dec 4, 2014",CV-DoCV.R,/file.xhtml?persistentId=doi:10.7910/DVN/27899/HXBUHI&version=1.0
Replication data for: Dynamic Estimation of Latent Opinion from Sparse Survey Data Using a Group-Level IRT Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/27899,"Dec 4, 2014",CV-StanData1.RData,/file.xhtml?persistentId=doi:10.7910/DVN/27899/J41MDL&version=1.0
Replication data for: Dynamic Estimation of Latent Opinion from Sparse Survey Data Using a Group-Level IRT Model,/dataset.xhtml?persistentId=doi:10.7910/DVN/27899,"Dec 4, 2014",CV-StanData10.RData,/file.xhtml?persistentId=doi:10.7910/DVN/27899/IDGCZO&version=1.0
